"807695885","川味源鸡汁面馆","33.10215","97.10387","","","青海省","玉树藏族自治州","玉树市","1101"	
"813388034","家和超市","33.10235","97.10396","","","青海省","玉树藏族自治州","玉树市","643"	
"818481855","玉树雪域牦牛乳业有限公司","33.102270000000004","97.10392999999999","","","青海省","玉树藏族自治州","玉树市","1912"	
"821416266","玉树藏族自治州中心血站","33.10159","97.10717","","","青海省","玉树藏族自治州","玉树市","2750"	
"825730088","医院餐厅","33.102180000000004","97.10736999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"824668996","玉树藏族自治州藏医院","33.10253","97.1096","扎曲南路","","青海省","玉树藏族自治州","玉树市","288"	
"815427022","工商行政管理(扎曲北路)","33.10273","97.11085999999999","","","青海省","玉树藏族自治州","玉树市","100"	
"820277576","流行缘发艺","33.10273","97.11082999999999","","","青海省","玉树藏族自治州","玉树市","523"	
"813733738","临夏风味麻辣烫","33.10259","97.11121999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"805006356","康巴映象酒店","33.102850000000004","97.11179","","","青海省","玉树藏族自治州","玉树市","595"	
"810612410","停车场(扎曲北路)","33.10286","97.11198999999999","","","青海省","玉树藏族自治州","玉树市","994"	
"811361840","园园超市","33.10279","97.11189999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"821266273","永财小卖部","33.10258","97.11125999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"817841791","秀英商店","33.10212","97.11054","","","青海省","玉树藏族自治州","玉树市","643"	
"800981069","玉树州康巴艺术中心","33.101820000000004","97.10978","","","青海省","玉树藏族自治州","玉树市","1843"	
"804313293","玉树州图书馆","33.101350000000004","97.10968","","","青海省","玉树藏族自治州","玉树市","120"	
"805856782","停车场(格萨路)","33.10134","97.11009999999999","","","青海省","玉树藏族自治州","玉树市","994"	
"820809111","兰兰第一名剪(龙庆路)","33.10032","97.11055999999999","","","青海省","玉树藏族自治州","玉树市","523"	
"840121274","格萨尔王广场","33.1011","97.11117999999999","","","青海省","玉树藏族自治州","玉树市","1607"	
"822957979","玉树藏族自治州审计局","33.100570000000005","97.11202999999999","","","青海省","玉树藏族自治州","玉树市","100"	
"802622037","重庆砂锅居","33.102650000000004","97.11261999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"806287400","美食每客","33.10268","97.11234999999999","","","青海省","玉树藏族自治州","玉树市","1105"	
"820524316","康囊寺福家宾馆和茶馆","33.10273","97.11211999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"808640972","停车场(协和门诊部西)","33.10293","97.11299","","","青海省","玉树藏族自治州","玉树市","994"	
"802261426","嘎尔饭馆","33.10264","97.11273999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"803955824","和平藏餐馆","33.10262","97.11408","","","青海省","玉树藏族自治州","玉树市","1127"	
"818326820","协和门诊部","33.1026","97.1139","","","青海省","玉树藏族自治州","玉树市","2750"	
"822297205","扎西永青饭馆","33.10261","97.11398","","","青海省","玉树藏族自治州","玉树市","240"	
"801784351","结古寺利众商店","33.102650000000004","97.11425","","","青海省","玉树藏族自治州","玉树市","643"	
"801167043","中国建设银行24小时自助银行(扎曲北路)","33.10278","97.11470999999999","","","青海省","玉树藏族自治州","玉树市","794"	
"805606014","玉树市爱民汽贸有限公司","33.10284","97.11505","","","青海省","玉树藏族自治州","玉树市","9"	
"813967241","结古寺大酒店","33.1028","97.11488999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"819534385","玉树藏族自治州文化体育广播电视局","33.101530000000004","97.11594","红卫巷","","青海省","玉树藏族自治州","玉树市","100"	
"801452004","四川邛崃家常饭馆","33.09884","97.11537999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"807303443","小白杨造型店","33.09888","97.11568","","","青海省","玉树藏族自治州","玉树市","523"	
"809149535","大胡子汽车配件(总店)","33.098910000000004","97.11601999999999","","","青海省","玉树藏族自治州","玉树市","62"	
"816770934","临夏麻花店","33.09893","97.11610999999999","","","青海省","玉树藏族自治州","玉树市","231"	
"823135282","西宁烤羊肉饭馆","33.09888","97.11582999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"814154166","世新高压牛肉面馆","33.09894","97.11622","","","青海省","玉树藏族自治州","玉树市","1110"	
"824067235","夏都宾馆","33.09894","97.11643","","","青海省","玉树藏族自治州","玉树市","595"	
"806196403","万豪宾馆","33.09922","97.11652","当代西路","","青海省","玉树藏族自治州","玉树市","595"	
"809730626","佳禾超市","33.09905","97.11685999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"815242225","温泉豪华淋浴","33.09906","97.11698","","","青海省","玉树藏族自治州","玉树市","1523"	
"816590138","大胡子汽车配件","33.09906","97.11711","","","青海省","玉树藏族自治州","玉树市","62"	
"827002851","万家商店","33.09905","97.11725","","","青海省","玉树藏族自治州","玉树市","643"	
"813525571","天天鲜面条铺","33.099720000000005","97.12012","","","青海省","玉树藏族自治州","玉树市","240"	
"803207954","喜洋洋超市","33.0995","97.11994","","","青海省","玉树藏族自治州","玉树市","643"	
"811384376","互助宾馆","33.09962","97.12006","","","青海省","玉树藏族自治州","玉树市","595"	
"809309103","永康宾馆","33.09885","97.11934","","","青海省","玉树藏族自治州","玉树市","595"	
"815012219","永鑫麻花店","33.098890000000004","97.11950999999999","","","青海省","玉树藏族自治州","玉树市","231"	
"816137818","永康宾馆(西北门)","33.09886","97.11932999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"805142981","旺和洗浴","33.0989","97.11793999999999","","","青海省","玉树藏族自治州","玉树市","1523"	
"803999484","西安小吃","33.09897","97.11765","","","青海省","玉树藏族自治州","玉树市","240"	
"816125893","万州烤鱼","33.09892","97.11777","","","青海省","玉树藏族自治州","玉树市","240"	
"811415832","重庆茂宇装饰有限公司玉树项目部","33.09872","97.11896","","","青海省","玉树藏族自治州","玉树市","1912"	
"812333165","好运来商店(当代东路)","33.09878","97.11918999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"818732283","当代烧烤店","33.09873","97.11889","","","青海省","玉树藏族自治州","玉树市","240"	
"806412570","兄弟饭馆","33.098800000000004","97.11515999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"804729559","雅居餐厅","33.09876","97.11498999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"809584583","吉祥超市","33.09875","97.11492","","","青海省","玉树藏族自治州","玉树市","643"	
"813425915","旺佳宾馆","33.09872","97.11478","","","青海省","玉树藏族自治州","玉树市","595"	
"802535725","当代桥东商店","33.09765","97.11214","","","青海省","玉树藏族自治州","玉树市","643"	
"809931985","鑫鑫餐厅","33.09765","97.11220999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"823008910","凌一百货商店","33.09765","97.11202999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"802477213","青海人家","33.09849","97.11394","","","青海省","玉树藏族自治州","玉树市","240"	
"803048473","韩都养生会所","33.09858","97.11421","","","青海省","玉树藏族自治州","玉树市","1523"	
"823507444","格桑花大酒店","33.09856","97.11408999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"808893315","阳光美发城","33.0987","97.11469","","","青海省","玉树藏族自治州","玉树市","523"	
"811711973","永顺修配厂","33.09867","97.11453999999999","","","青海省","玉树藏族自治州","玉树市","71"	
"816315006","川味浓","33.0987","97.11474","","","青海省","玉树藏族自治州","玉树市","1101"	
"824519195","成都宾馆(当代西路)","33.098710000000004","97.11477","","","青海省","玉树藏族自治州","玉树市","595"	
"803775129","青藏特色烤肉美食城(玉树店)","33.099450000000004","97.11094","","","青海省","玉树藏族自治州","玉树市","1110"	
"804507446","重庆绝味砂锅店","33.09948","97.11081","","","青海省","玉树藏族自治州","玉树市","240"	
"808220927","玉树好又多量贩","33.09946","97.1109","","","青海省","玉树藏族自治州","玉树市","643"	
"810316426","正源香麻辣汤(分店)","33.09946","97.11085","","","青海省","玉树藏族自治州","玉树市","240"	
"803247484","大自然烧烤城","33.09939","97.11164","","","青海省","玉树藏族自治州","玉树市","240"	
"808991583","百旺平价超市","33.09953","97.11130999999999","龙庆路","","青海省","玉树藏族自治州","玉树市","643"	
"814450996","川魂帽牌货冒菜(玉树总店)","33.0994","97.11158999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"821788414","玉树州医药(龙庆路)","33.09953","97.11130999999999","龙庆路","","青海省","玉树藏族自治州","玉树市","318"	
"815857326","循化香酥鸡面食馆","33.0993","97.11143999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"807701221","重庆川香砂锅店","33.09951","97.11068999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"803495749","老北京布鞋(龙庆路)","33.09953","97.11063999999999","","","青海省","玉树藏族自治州","玉树市","774"	
"811352708","玉树藏族自治州气象局","33.099630000000005","97.11031","","","青海省","玉树藏族自治州","玉树市","100"	
"805020890","波司登服装店","33.099650000000004","97.11016","","","青海省","玉树藏族自治州","玉树市","774"	
"823180476","雪中飞","33.09964","97.11023","","","青海省","玉树藏族自治州","玉树市","774"	
"808059969","青海省玉树交通征费稽查处","33.10011","97.11027999999999","","","青海省","玉树藏族自治州","玉树市","100"	
"812136421","威娜发艺","33.09969","97.10934999999999","","","青海省","玉树藏族自治州","玉树市","523"	
"820307691","蓉茂商店","33.09968","97.10932","","","青海省","玉树藏族自治州","玉树市","643"	
"807529128","以纯服装","33.09924","97.10973999999999","","","青海省","玉树藏族自治州","玉树市","774"	
"818499345","森马","33.09917","97.10972","","","青海省","玉树藏族自治州","玉树市","774"	
"820945761","意尔康","33.0993","97.10973999999999","","","青海省","玉树藏族自治州","玉树市","774"	
"819091109","劲霸男装(龙庆路)","33.09934","97.10974999999999","","","青海省","玉树藏族自治州","玉树市","774"	
"826878635","中国电信(天翼宽带体验店)","33.099070000000005","97.10974999999999","","","青海省","玉树藏族自治州","玉树市","492"	
"801671691","玉英豆浆坊","33.09835","97.10956999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"807588077","拉布寺艺术餐厅","33.0984","97.10958","","","青海省","玉树藏族自治州","玉树市","240"	
"809926894","玉树农商银行24小时自助银行(玉树藏族自治州气象局西南)","33.09846","97.10959","","","青海省","玉树藏族自治州","玉树市","794"	
"816612931","拉布寺宾馆","33.0984","97.10958","","","青海省","玉树藏族自治州","玉树市","595"	
"816916320","玉树农商银行(玉树藏族自治州气象局西南)","33.09846","97.10959","","","青海省","玉树藏族自治州","玉树市","915"	
"820041463","拉布寺宾馆洗浴美发保健中心","33.09828","97.10989","","","青海省","玉树藏族自治州","玉树市","1523"	
"807023133","凤勇小吃","33.09876","97.11094","","","青海省","玉树藏族自治州","玉树市","240"	
"815888676","四川君子理发","33.098710000000004","97.11092","","","青海省","玉树藏族自治州","玉树市","523"	
"804465556","安多拉卜愣饭馆","33.09857","97.11089","","","青海省","玉树藏族自治州","玉树市","240"	
"800338574","马氏商行","33.098530000000004","97.11125","","","青海省","玉树藏族自治州","玉树市","643"	
"819035468","宜宾燃面","33.09865","97.11126999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"815536815","藏美发艺","33.09785","97.11076","","","青海省","玉树藏族自治州","玉树市","523"	
"819724718","鑫源小炒面食馆","33.097480000000004","97.11139999999999","当代西路","","青海省","玉树藏族自治州","玉树市","240"	
"818173785","金富源小吃","33.09769","97.11104999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"821534631","小俊百货","33.09771","97.11104999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"823198959","聚友小吃","33.09765","97.11101","","","青海省","玉树藏族自治州","玉树市","240"	
"824425046","旺达商店(当代西路)","33.09765","97.11115","","","青海省","玉树藏族自治州","玉树市","643"	
"807938606","正能量超市","33.09747","97.11084","","","青海省","玉树藏族自治州","玉树市","643"	
"814597274","吉祥饭馆(当代西路)","33.09767","97.11072999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"816693265","温馨百货店","33.09764","97.11072999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"820450123","同悦商行","33.09769","97.11073999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"800139059","红金龙商店","33.09765","97.11001999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"802163233","白驼饭馆","33.09765","97.11005999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"815610616","化隆穆斯林饭馆","33.09764","97.11023999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"824963570","宏鑫商店","33.09764","97.11009999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"826278956","化隆宾馆","33.09765","97.10996999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"827706279","鑫荣商店","33.09764","97.1103","","","青海省","玉树藏族自治州","玉树市","643"	
"801415257","伊隆饭馆","33.09765","97.11045999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"812720413","东来顺","33.09765","97.11058","","","青海省","玉树藏族自治州","玉树市","1105"	
"819505937","千里香小吃","33.09765","97.11052","","","青海省","玉树藏族自治州","玉树市","1110"	
"824415508","驼泉饭馆","33.09765","97.11032999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"806015607","结古寺商店","33.09805","97.10942999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"806700515","蜘蛛王(玉树藏族自治州气象局西南)","33.09802","97.10942999999999","","","青海省","玉树藏族自治州","玉树市","774"	
"811655127","东洲龙商贸城","33.09755","97.10923","结古大道","","青海省","玉树藏族自治州","玉树市","409"	
"816315984","骆驼户外","33.09773","97.10936","","","青海省","玉树藏族自治州","玉树市","575"	
"816680826","结古寺商务宾馆","33.09771","97.10936","","","青海省","玉树藏族自治州","玉树市","595"	
"801608749","中国联通(结古大道营业厅)","33.09723","97.10937999999999","","","青海省","玉树藏族自治州","玉树市","492"	
"816660600","梦色蛋糕坊","33.09731","97.10996","","","青海省","玉树藏族自治州","玉树市","231"	
"800393226","玉容美发店","33.09729","97.11003","","","青海省","玉树藏族自治州","玉树市","523"	
"800906078","豪门宾馆(玉树市城南街道办东北)","33.097280000000005","97.11014","","","青海省","玉树藏族自治州","玉树市","595"	
"810511585","团结饭馆","33.097280000000005","97.11022","","","青海省","玉树藏族自治州","玉树市","1110"	
"801222445","安多洛桑餐厅","33.09747","97.11084","","","青海省","玉树藏族自治州","玉树市","240"	
"803307147","乐意商店","33.097280000000005","97.11032999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"805277492","豪旺宾馆","33.09729","97.11058999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"815799233","驼泉淋浴","33.09729","97.11054999999999","","","青海省","玉树藏族自治州","玉树市","1523"	
"819747141","循化老字号麻辣烫","33.097280000000005","97.11036999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"820921448","宏山商务宾馆","33.09729","97.11062","","","青海省","玉树藏族自治州","玉树市","595"	
"821947654","天池宾馆(当代西路)","33.09729","97.11049999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"800437078","姐妹麻辣烫","33.09715","97.11062","","","青海省","玉树藏族自治州","玉树市","1110"	
"815015410","瓦寨商行","33.097120000000004","97.11061","","","青海省","玉树藏族自治州","玉树市","643"	
"815332949","康洁淋浴","33.097190000000005","97.11063","","","青海省","玉树藏族自治州","玉树市","1523"	
"820085789","百顺商店","33.097210000000004","97.11063","","","青海省","玉树藏族自治州","玉树市","643"	
"805477492","一点园小吃","33.09704","97.11058999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"807578477","藏田图书(玉树店)","33.09657","97.11048","","","青海省","玉树藏族自治州","玉树市","444"	
"819633374","滋味小炒","33.09648","97.11045999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"816605475","安多才让面食馆","33.096650000000004","97.11084","","","青海省","玉树藏族自治州","玉树市","240"	
"808453933","左撇子蒸汽牛肉面","33.09657","97.11081","","","青海省","玉树藏族自治州","玉树市","240"	
"807812957","清真淋浴","33.09622","97.11072999999999","","","青海省","玉树藏族自治州","玉树市","1523"	
"820536225","洗吧汽车清洗美容装潢","33.09652","97.11139","","","青海省","玉树藏族自治州","玉树市","71"	
"819224840","安多热贡富源饭馆","33.09689","97.11086999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"813736635","佳美商行","33.097300000000004","97.11094999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"800058479","三元美食城","33.09729","97.11113999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"815022185","三元宾馆","33.09729","97.11113999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"819435757","和平补胎","33.09478","97.11148999999999","","","青海省","玉树藏族自治州","玉树市","71"	
"820667159","八吉祥汽车修理部","33.09543","97.11137","","","青海省","玉树藏族自治州","玉树市","71"	
"800889944","佳通轮胎店(杂曲南路)","33.09599","97.11140999999999","杂曲南路","","青海省","玉树藏族自治州","玉树市","62"	
"821524033","城南轮胎店","33.09573","97.1113","","","青海省","玉树藏族自治州","玉树市","62"	
"807089637","驰诚汽车装饰店","33.09564","97.11130999999999","","","青海省","玉树藏族自治州","玉树市","71"	
"808261109","老谢校油泵增压器","33.09568","97.11130999999999","","","青海省","玉树藏族自治州","玉树市","71"	
"839310904","佳通轮胎店(玉树市城南街道办东)","33.09559","97.11131999999999","","","青海省","玉树藏族自治州","玉树市","62"	
"813932489","大众社区","33.095","97.11045999999999","真情路","","青海省","玉树藏族自治州","玉树市","1920"	
"810998930","重庆食在好砂锅店","33.0953","97.11019999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"812770730","劲爽麻辣烫","33.09536","97.11022","","","青海省","玉树藏族自治州","玉树市","240"	
"803895274","青海玉树藏族自治州副食品公司","33.09443","97.10977","","","青海省","玉树藏族自治州","玉树市","1912"	
"814663660","公共厕所","33.09456","97.11198999999999","","","青海省","玉树藏族自治州","玉树市","912"	
"811433684","黄甫汽车用品","33.09422","97.11162999999999","","","青海省","玉树藏族自治州","玉树市","71"	
"810018583","江苏扬州钣金喷漆","33.09404","97.11202","","","青海省","玉树藏族自治州","玉树市","71"	
"815578621","三江源汽车快洗中心","33.09395","97.11162999999999","","","青海省","玉树藏族自治州","玉树市","5"	
"822646481","小李工程机械修理厂","33.09393","97.11201","","","青海省","玉树藏族自治州","玉树市","1000"	
"813778551","兄弟汽车灯饰","33.09379","97.11202","","","青海省","玉树藏族自治州","玉树市","62"	
"812140874","玉树市妇幼保健计划生育服务中心","33.09378","97.10996999999999","","","青海省","玉树藏族自治州","玉树市","2750"	
"801749120","大胡子汽配(分店)","33.0922","97.11193","","","青海省","玉树藏族自治州","玉树市","62"	
"818516531","老何校油泵","33.092400000000005","97.11156","","","青海省","玉树藏族自治州","玉树市","71"	
"814958668","长胜汽车装潢用品批发","33.09274","97.11157999999999","","","青海省","玉树藏族自治州","玉树市","71"	
"824628028","雪峰洗车店","33.09304","97.11158999999999","","","青海省","玉树藏族自治州","玉树市","5"	
"813881255","宜佳水饺(杂曲东路)","33.10005","97.12033","","","青海省","玉树藏族自治州","玉树市","240"	
"820505635","卡瓦嘎博超市","33.100100000000005","97.12035999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"812286569","大家好商店","33.10042","97.12046","","","青海省","玉树藏族自治州","玉树市","643"	
"802082289","青海玉树电力公司","33.10091","97.12151","","","青海省","玉树藏族自治州","玉树市","1912"	
"811515206","意和鑫超市","33.10126","97.12078","","","青海省","玉树藏族自治州","玉树市","643"	
"813123518","回味香酥鸡","33.101220000000005","97.12077","","","青海省","玉树藏族自治州","玉树市","1110"	
"803508572","传奇娱乐会所","33.10223","97.12122","","","青海省","玉树藏族自治州","玉树市","1212"	
"818779135","航星汽车电器维修部","33.102470000000004","97.12128999999999","","","青海省","玉树藏族自治州","玉树市","71"	
"817082473","众源汽车维修中心","33.10262","97.12133999999999","","","青海省","玉树藏族自治州","玉树市","71"	
"816217348","海东商务宾馆","33.10812","97.12335999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"822231588","海东茶餐厅","33.10821","97.12343","","","青海省","玉树藏族自治州","玉树市","1110"	
"810652520","财神宾馆(琼龙商贸大厦东北)","33.10802","97.12329","","","青海省","玉树藏族自治州","玉树市","595"	
"815687034","停车场(琼龙商贸大厦东北)","33.10801","97.12316","","","青海省","玉树藏族自治州","玉树市","994"	
"812933217","中国石油青海销售玉树分公司(西北门)","33.107800000000005","97.12306","","","青海省","玉树藏族自治州","玉树市","1912"	
"824127951","中国石油青海销售玉树分公司","33.107730000000004","97.12306","","","青海省","玉树藏族自治州","玉树市","1912"	
"809430433","琼龙商贸大厦","33.10732","97.12272","","","青海省","玉树藏族自治州","玉树市","1914"	
"800379348","鲁西宾馆","33.10719","97.12256","","","青海省","玉树藏族自治州","玉树市","595"	
"818571107","重庆砂锅包子店","33.107150000000004","97.12189","","","青海省","玉树藏族自治州","玉树市","240"	
"803909964","结古多大酒店","33.10728","97.12203","","","青海省","玉树藏族自治州","玉树市","595"	
"805497107","明正汽配部","33.10737","97.12212","","","青海省","玉树藏族自治州","玉树市","62"	
"814597153","玉泰宾馆","33.107530000000004","97.12223999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"820223530","玉泰宾馆(东南门)","33.107510000000005","97.12226","","","青海省","玉树藏族自治州","玉树市","595"	
"808306125","蜀都味道","33.10741","97.12279","","","青海省","玉树藏族自治州","玉树市","240"	
"805083311","思源小炒","33.10758","97.12290999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"801665352","玉树农商银行24小时自助银行(琼龙商贸大厦北)","33.10788","97.12254","","","青海省","玉树藏族自治州","玉树市","794"	
"812857434","百信超市(琼龙商贸大厦西北)","33.10783","97.12249999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"818736434","琼龙烧烤","33.10779","97.12245999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"823745469","逸山伍自转小火锅","33.10776","97.12243","","","青海省","玉树藏族自治州","玉树市","1105"	
"801799944","真康巴驿站餐厅","33.10804","97.12265","","","青海省","玉树藏族自治州","玉树市","1110"	
"825204871","清香饭馆","33.10797","97.12258999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"825666776","佳美理发","33.10792","97.12256","","","青海省","玉树藏族自治州","玉树市","523"	
"819526721","中国移动24小时自助服务厅(琼龙商贸大厦北)","33.108180000000004","97.12279","","","青海省","玉树藏族自治州","玉树市","492"	
"821583294","中国移动(琼龙商贸大厦北)","33.10823","97.12283","","","青海省","玉树藏族自治州","玉树市","492"	
"809286200","皇家桌球俱乐部","33.10835","97.12294","","","青海省","玉树藏族自治州","玉树市","166"	
"814182933","咖bar","33.1084","97.12298999999999","","","青海省","玉树藏族自治州","玉树市","241"	
"827917738","玉泰魔音KTV","33.107890000000005","97.12209","","","青海省","玉树藏族自治州","玉树市","1205"	
"807601566","华贵超市","33.106500000000004","97.12128999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"802630387","蜀香打渔郎火锅","33.10698","97.12169999999999","","","青海省","玉树藏族自治州","玉树市","1105"	
"800718001","祥瑞宾馆","33.106770000000004","97.12216","","","青海省","玉树藏族自治州","玉树市","595"	
"807975244","名发城形象设计名店","33.10684","97.12222999999999","","","青海省","玉树藏族自治州","玉树市","523"	
"811080320","顺发日用杂货店","33.10681","97.12219999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"819501015","东尼国际美业","33.10675","97.12213999999999","","","青海省","玉树藏族自治州","玉树市","523"	
"816799375","鲁西肥牛","33.106970000000004","97.12236999999999","","","青海省","玉树藏族自治州","玉树市","1105"	
"811349967","西宁文化街福存面片馆","33.106410000000004","97.12263999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"817514862","川府轮胎店","33.10645","97.12258","","","青海省","玉树藏族自治州","玉树市","62"	
"802590464","一品香烧烤店","33.10666","97.12218999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"812652570","百佳超市","33.106680000000004","97.12216","","","青海省","玉树藏族自治州","玉树市","643"	
"804238965","志成宾馆","33.106230000000004","97.12288","","","青海省","玉树藏族自治州","玉树市","595"	
"821654456","四川盆盆鸡","33.10628","97.1228","","","青海省","玉树藏族自治州","玉树市","240"	
"818302104","好运来超市","33.10618","97.12298999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"811383370","停车场(铁建路)","33.10593","97.12272","","","青海省","玉树藏族自治州","玉树市","994"	
"806810091","玉树州藏医院","33.10582","97.12142999999999","","","青海省","玉树藏族自治州","玉树市","288"	
"806881497","玉树州藏医院(西北门)","33.10584","97.12136","","","青海省","玉树藏族自治州","玉树市","288"	
"807264028","麦香酥蛋糕坊","33.10569","97.12120999999999","","","青海省","玉树藏族自治州","玉树市","231"	
"802147133","喜马拉","33.106230000000004","97.12109","","","青海省","玉树藏族自治州","玉树市","1205"	
"808744072","天府茶坊","33.10633","97.12115999999999","","","青海省","玉树藏族自治州","玉树市","1119"	
"809919098","盘龙宾馆","33.10616","97.12105","","","青海省","玉树藏族自治州","玉树市","595"	
"814151148","创艺美发店","33.10605","97.12095","","","青海省","玉树藏族自治州","玉树市","523"	
"815064023","蜀湘私房菜(玛曲东路)","33.10609","97.12098999999999","","","青海省","玉树藏族自治州","玉树市","1101"	
"810440977","鼎盛牛杂","33.10591","97.12084","","","青海省","玉树藏族自治州","玉树市","1105"	
"819639858","兄弟宾馆(玛曲东路)","33.10595","97.12088","","","青海省","玉树藏族自治州","玉树市","595"	
"822673145","周记蒸汽牛肉面","33.10586","97.12080999999999","","","青海省","玉树藏族自治州","玉树市","1110"	
"803313688","白银烤饼店","33.105760000000004","97.12070999999999","","","青海省","玉树藏族自治州","玉树市","231"	
"805414547","陕西臊子面馆","33.10571","97.12066999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"821612176","重庆烧鸡公","33.10579","97.12074","","","青海省","玉树藏族自治州","玉树市","240"	
"808827384","好日子超市","33.10563","97.1206","","","青海省","玉树藏族自治州","玉树市","643"	
"806486907","华延宾馆","33.10542","97.12043999999999","","","青海省","玉树藏族自治州","玉树市","595"	
"817758410","华延淋浴","33.10537","97.12039","","","青海省","玉树藏族自治州","玉树市","1523"	
"807907681","四川烧菜馆","33.10563","97.12119","","","青海省","玉树藏族自治州","玉树市","1101"	
"820580131","蜀园香辣庄","33.10567","97.12119999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"809113109","华兴超市","33.1055","97.12106999999999","","","青海省","玉树藏族自治州","玉树市","643"	
"813018063","蒲江烧鸡公","33.10546","97.12102999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"802182641","美洁女子美容养生馆","33.105090000000004","97.12070999999999","","","青海省","玉树藏族自治州","玉树市","523"	
"818373421","添口福包子店","33.10503","97.12066999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"821051905","蜀湘私房菜(玉树州藏医院西南)","33.1052","97.12079","","","青海省","玉树藏族自治州","玉树市","1101"	
"813312141","开花同乐","33.10528","97.1203","","","青海省","玉树藏族自治州","玉树市","165"	
"821529198","湘好超市","33.10532","97.12034","","","青海省","玉树藏族自治州","玉树市","643"	
"800483931","云南小吃店","33.10488","97.12055","","","青海省","玉树藏族自治州","玉树市","240"	
"800880766","藏族特色麻花","33.10485","97.12049999999999","","","青海省","玉树藏族自治州","玉树市","231"	
"817011218","雅典茶坊","33.104800000000004","97.12048","","","青海省","玉树藏族自治州","玉树市","1119"	
"814568778","新绿洲医药(健民大药房)","33.10464","97.12025999999999","","","青海省","玉树藏族自治州","玉树市","318"	
"805627546","玉树友谊汽车玻璃公司","33.10436","97.12288","","","青海省","玉树藏族自治州","玉树市","62"	
"814983509","玉树藏族自治州公安消防支队","33.104890000000005","97.12392","","","青海省","玉树藏族自治州","玉树市","100"	
"817544558","乐鑫汽修","33.104600000000005","97.12325","","","青海省","玉树藏族自治州","玉树市","71"	
"812535404","宏源小吃","33.10329","97.12164999999999","","","青海省","玉树藏族自治州","玉树市","240"	
"811968394","迎客隆超市","33.1043","97.12276","","","青海省","玉树藏族自治州","玉树市","643"	
